time,clean,noisy
7.774371,-4.5107800768340045,-6.023276629492634
7.800768,-4.7334264311899785,-4.461838162887656
7.806196,-4.983246159502782,-4.3311965339563265
7.831999,-5.189237865304568,-4.508009365819622
7.894874,-5.372438999400625,-4.544576790937921
7.899468,-5.5153183527865455,-5.27601992178836
7.924515,-5.666086750224449,-4.943145935164478
7.927493,-5.762508399748689,-4.6671629845641105
8.018335,-5.821237949913453,-5.608683299988089
8.023244,-5.838769158917859,-5.915219199547627
8.068756,-5.9299314457407775,-6.147404073705322
8.076367,-5.946586094294965,-7.43674097571504
8.105888,-5.930808006190998,-6.825362475407682
8.110443,-5.904511192684387,-7.891998154414331
8.1558,-5.8931159068315235,-6.704739813433914
8.16349,-5.905387753134609,-7.113131189657723
8.214944,-5.91064711583593,-7.390844169905233
8.220697,-5.872955016476454,-6.305034339759713
8.272717,-5.828250433515216,-6.607258756183791
8.275691,-5.841398840268521,-6.338346949317856
8.317204,-5.820361389463233,-5.842515261434608
8.323836,-5.824744191714335,-6.770642600605297
8.355811,-5.834386356666758,-5.582490341869427
8.363199,-5.858053488822708,-5.534705947038187
8.386525,-5.929054885290557,-5.885887569117145
8.391599,-6.032489018416562,-5.662549164746808
8.422611,-6.1245278656897,-4.779853168124408
8.427574,-6.2463697682703305,-6.158719091023771
8.453137,-6.407656891110879,-5.525447891348034
8.458197,-6.568067453501206,-8.168064255586813
8.500634,-6.760034192099464,-7.796748231986607
8.503624,-6.91343227088803,-5.9595478775825494
8.56673,-7.146597350646648,-6.299031676234662
8.571477,-7.329798484742703,-7.8823433696867005
8.603326,-7.5156293001894205,-7.780601395757415
8.608008,-7.6199399937656445,-8.840613009925988
8.643726,-7.75317718219914,-5.984306353143521
8.648409,-7.809277051013243,-6.481465944688567
8.690697,-7.868883161628228,-7.042666222041318
8.695802,-7.862747238476685,-6.719962198170169
8.725086,-7.8583644362255844,-7.475361748100253
8.728189,-7.898686216935721,-6.611914298884625
8.762576,-7.94251423944674,-7.49568345640316
8.76917,-7.918847107290789,-6.764417578809969
8.79989,-7.890797172883738,-6.092190842554284
8.808169,-7.808400490563024,-6.400850389403681
8.831142,-7.7084725992379015,-6.42736050281869
8.835549,-7.619063433315424,-7.058814042631471
8.860337,-7.426220134266943,-6.6080536806267824
8.866006,-7.305254792136532,-5.557654031748319
8.925513,-7.206203461261631,-5.983637823657859
8.928488,-7.159745757399953,-7.694251836674614
8.973039,-7.1650051201012745,-7.608484841108517
8.976835,-7.193055054508326,-8.54089439517698
9.017542,-7.279834539080143,-6.956458493503179
9.023001,-7.380638990855485,-9.054534223910313
9.045377,-7.443751343271352,-5.1561671297984075
9.051807,-7.5182589815400815,-5.531052764016229
9.103528,-7.619063433315424,-6.13844475428295
9.109941,-7.730386610493411,-9.323840253247335
9.150389,-7.889920612433518,-8.149879454757187
9.153485,-7.953032964849385,-8.209901794428774
9.19472,-8.047701493473184,-8.648000399395595
9.201486,-8.15990123110139,-9.22100102388088
9.228785,-8.246680715673207,-8.635658805136341
9.236432,-8.32907739799392,-8.072571766378335
9.266035,-8.389560069059126,-8.848841731970818
9.270461,-8.44653649832345,-8.406258685339674
9.301291,-8.488611399934028,-8.44498397688261
9.308947,-8.515784773890859,-11.292554311624153
9.331588,-8.505266048488213,-9.591321209983409
9.338485,-8.54558782919835,-8.430083958821115
9.365798,-8.524550378393064,-8.40970258229926
9.369507,-8.557859675501437,-9.586905504168131
9.391436,-8.482475476782485,-8.9092467635503
9.394399,-8.463191146877637,-8.702040441393958
9.428092,-8.476339553630943,-8.316544646909621
9.432791,-8.49299420218513,-11.274417491246233
9.461645,-8.437770893821247,-9.179587961375784
9.466059,-8.378164783206262,-9.835086700300383
9.4967,-8.244051034322545,-8.810410916539958
9.500496,-8.201099572261747,-9.527744391274242
9.532796,-8.156394989300509,-7.8083070426041115
9.537214,-8.079257669681116,-8.472013343779668
9.570787,-7.964428250702249,-9.992087208072768
9.581189,-7.9284892722432145,-6.593558043183715
9.611319,-7.903069019186823,-7.306246861029507
9.617703,-7.884661249732195,-8.151838944354887
9.646047,-7.924106469992111,-7.001361390667496
9.650942,-7.94339079989696,-8.339362530296563
9.68042,-8.01439219636481,-6.8607105104211685
9.684834,-8.075751427880236,-9.51295382963031
9.709451,-8.144999703447645,-7.579640392703889
9.713037,-8.279990012781582,-8.123345206572614
9.743852,-8.449166179674112,-8.603025520314619
9.749319,-8.470203630479402,-8.080641194534886
9.777745,-8.556983115051217,-9.71839707002151
9.780842,-8.617465786116423,-7.436302963923355
9.811342,-8.711257754290001,-9.843688098079536
9.814797,-8.75596233725124,-7.10605557159219
9.838421,-8.795407557511156,-10.126186646421482
9.844803,-8.792777876160494,-10.319605044192906
9.868609,-8.872544877130547,-6.217525233517668
9.873338,-8.882187042082972,-10.982362506051002
9.903018,-8.911990097390465,-8.989118378612872
9.90714,-8.926891625044211,-8.921482264024473
9.927891,-9.002275823763163,-9.458499799990646
9.931438,-9.036461681321757,-9.044195340093118
9.954631,-9.055746011226605,-9.510342737893941
9.962478,-9.06889441797991,-8.388907044001414
9.98845,-9.099574033737625,-8.644651795109937
9.992103,-9.110092759140267,-8.947418108553888
10.0182,-9.133759891296217,-9.64942281049029
10.023819,-9.124994286794013,-9.289611809601695
10.054623,-9.107463077789607,-9.85278970208682
10.057602,-9.11798180319225,-8.757334123941773
10.08663,-9.11885836364247,-8.456320694000555
10.091704,-9.129377089045116,-8.751228254723282
10.116333,-9.109216198690048,-8.688584178958052
10.12307,-9.123241165893573,-8.743254299401856
10.145025,-9.115352121841589,-8.961273635447277
10.151106,-9.040844483572858,-8.597438788858927
10.181034,-9.012794549165807,-8.34591273811771
10.18596,-9.014547670066248,-9.343671403365116
10.210336,-8.966336845304127,-7.751080310506667
10.215238,-8.933027548195753,-8.688645145621447
10.244314,-8.89796513018694,-8.884036874981499
10.249242,-8.881310481632752,-8.102805697353052
10.272454,-8.92513850414377,-8.075957675857365
10.277896,-8.930397866845093,-7.772993246314556
10.302129,-8.908483855589584,-7.990431950408225
10.305074,-8.929521306394872,-9.366753528492534
10.331284,-8.97773213115699,-8.552224999454129
10.3345,-8.9952633401614,-8.294941423035473
10.358998,-9.018930472317349,-8.342277395770125
10.363427,-9.014547670066248,-9.491457752216327
10.38733,-9.020683593217791,-9.06885921322924
10.392048,-9.009288307364926,-9.003957168721112
10.420394,-8.982991493858314,-8.145332690562558
10.423464,-8.941793152697958,-8.725733781101244
10.44661,-8.913743218290904,-8.086772797206903
10.449677,-8.868162074879447,-8.4062499601793
10.472597,-8.870791756230107,-7.852359301199996
10.476814,-8.87692767938165,-8.113281218618138
10.499207,-8.887446404784294,-8.02107704234394
10.503101,-8.861149591277684,-9.103069659638402
10.525129,-8.857643349476803,-8.594038635891138
10.528348,-8.855890228576362,-7.7988675470566085
10.551321,-8.884816723433634,-8.35757643071881
10.554408,-8.904101053338481,-8.76964503297035
10.57732,-8.907607295139362,-9.040271352144032
10.580267,-8.923385383243328,-9.222081647268368
10.603956,-8.955818119901481,-8.268836349289172
10.607032,-8.956694680351703,-7.5088319992918775
10.629404,-8.97247276845567,-9.518337118151942
10.632945,-8.979485252057431,-8.482802578877012
10.653525,-8.940916592247737,-8.931718031211725
10.656488,-8.935657229546413,-8.86687908068814
10.678853,-8.92513850414377,-8.81534411567371
10.682711,-8.915496339191344,-9.704117663113696
10.708073,-8.938286910897075,-9.067916169883151
10.711769,-8.941793152697958,-8.248928178064762
10.733696,-8.917249460091787,-9.060918712114406
10.736775,-8.946175954949059,-9.177471915388141
10.759918,-8.9523118781006,-9.243799959839459
10.762878,-8.963707163953467,-9.41553718350102
10.785903,-8.99613990061162,-8.995414818988776
10.788964,-9.011917988715586,-8.817812220881311
10.812541,-9.002275823763162,-9.531972980639011
10.816388,-9.010164867815146,-10.11794489623056
10.842015,-9.042597604473299,-8.899844003942778
10.845105,-9.032078879070657,-9.427372454809793
10.865507,-9.02068359321779,-9.421442878325669
10.86858,-9.017177351416908,-8.820982197002756
10.890804,-8.99438677971118,-9.316253357538546
10.893749,-9.009288307364926,-8.662464900293786
10.916917,-9.025942955919113,-8.542648738543429
10.919987,-8.99613990061162,-8.592610688078448
10.942886,-8.99789302151206,-8.896395722457724
10.945948,-9.015424230516468,-9.124121694795551
10.969224,-8.99701646106184,-9.312975743590293
10.972184,-8.996139900611619,-9.624664291294241
10.992192,-8.972472768455669,-8.456613521672042
10.995241,-8.916372899641566,-9.027335031898835
11.018005,-8.916372899641566,-9.586581517288668
11.021069,-8.913743218290906,-10.341060469685559
11.040519,-8.889199525684734,-9.354981577546248
11.044258,-8.877804239831871,-8.07624150970214
11.066607,-8.883940162983414,-8.506660796565836
11.06966,-8.884816723433634,-9.796264520675832
11.09281,-8.910236976490022,-9.938669976001307
11.095873,-8.892705767485616,-10.471503191200714
11.118818,-8.882187042082972,-8.642481048828172
11.121999,-8.905854174238922,-8.900233925703814
11.144992,-8.945299394498837,-10.088336525033572
11.148167,-8.94880563629972,-10.719176393014118
11.171307,-8.968966526654789,-11.225573449988136
11.174249,-8.982991493858314,-8.479584077678128
11.197423,-9.000522702862723,-10.213680341417275
11.200372,-8.976855570706771,-8.025484859958931
