time,clean,noisy
21.774531,-24.90658863256149,-24.572929074311098
21.777479,-25.108197536112176,-25.847288958464482
21.800733,-25.326461088217044,-25.6002148017648
21.803821,-25.48073572745583,-25.90986291331748
21.825403,-25.6946164773096,-24.380165075777903
21.828786,-25.821717742591552,-24.33346204259128
21.84793,-26.05488282235017,-25.513032967283834
21.852674,-26.163576318177494,-26.931426705803236
21.87187,-26.320480638766938,-24.997478542838422
21.875473,-26.35028369407443,-25.589822888725575
21.894921,-26.43443349729559,-25.733370709274677
21.89948,-26.48615056385859,-25.34536292277692
21.920023,-26.53348482817049,-26.149223127477878
21.923085,-26.48965680565947,-26.253926880874012
21.942629,-26.544003553573134,-26.276454791772327
21.946408,-26.470372475754623,-25.80190577086491
21.965217,-26.471249036204842,-25.71726142381995
21.968391,-26.475631838455943,-25.363148642368728
21.989052,-26.48089120115727,-26.102066784041686
21.99211,-26.502805212412774,-26.41494497555909
22.011548,-26.50718801466387,-26.005317017579493
22.014494,-26.433556936845367,-26.874606537098753
22.033517,-26.573806608880627,-25.901889125677773
22.037225,-26.570300367079742,-26.51636834734732
22.056546,-26.60623934553878,-26.832950028564554
22.059607,-26.60010342238724,-27.204117312923255
22.07914,-26.586955015633933,-26.429138860154815
22.084229,-26.62902991724451,-26.930580699333547
22.105743,-26.679870423357293,-26.895761381956035
22.109496,-26.575559729781066,-27.57870407548555
22.129453,-26.58432533428327,-26.95196602103201
22.134313,-26.548386355824235,-26.97631316811679
22.154829,-26.506311454213655,-26.40503744930378
22.158206,-26.501928651962555,-26.73699312816141
22.177029,-26.480014640707047,-27.865812028999933
22.180208,-26.459853750351982,-26.72187614686316
22.199751,-26.520336421417188,-27.261959684929945
22.203867,-26.549262916274454,-27.077404206646104
22.222814,-26.541373872222472,-26.01686941305641
22.225881,-26.58432533428327,-27.402653313390804
22.245748,-26.616758070941422,-26.429526979641974
22.248838,-26.648314247149358,-26.861662523794113
22.267336,-26.68074698380751,-26.9983133990688
22.271162,-26.657956412101782,-27.119131792853555
22.290133,-26.65094392850002,-26.494652119055978
22.294349,-26.681623544257732,-26.479067763301778
22.313353,-26.748242138474478,-27.68071845420628
22.316625,-26.7535015011758,-26.259768530297542
22.33662,-26.72282188541809,-27.479162532117552
22.340193,-26.674611060655966,-26.659820304514454
22.36161,-26.668475137504423,-27.544341083066747
22.364863,-26.656203291201336,-27.188122460410117
22.388277,-26.664968895703538,-27.73208965396697
22.391857,-26.582572213382825,-27.29383889935371
22.411015,-26.589584696984588,-27.236567099621446
22.414909,-26.617634631391645,-27.75804743484206
22.434226,-26.650067368049797,-27.146447786329475
22.456136,-26.661462653902664,-27.171188882616203
22.459201,-26.666722016603984,-26.055027850258544
22.545646,-26.64743768669914,-26.91011018082423
22.548603,-26.668475137504423,-26.797876756304497
22.568549,-26.655326730751117,-29.626236678019517
22.571784,-26.651820488950236,-29.703389239055397
22.590917,-26.65269704940046,-28.782484608768268
22.594774,-26.70353755551324,-27.771770741726257
22.613229,-26.815737293141446,-27.44268906399177
22.636443,-26.88147932690797,-27.52078671734915
22.639519,-26.969135371930008,-27.541770400958704
22.658826,-27.100619439463067,-27.01274209904721
22.662015,-27.23736286969745,-27.505325596093478
22.681526,-27.41705776199262,-27.591355637961286
22.70402,-27.607271379690435,-27.307256123952687
22.726896,-27.766805381630544,-26.382888903177903
22.749838,-28.004353263640265,-27.22971527480085
22.75291,-28.23050585979712,-27.610845261167114
22.776056,-28.465424060456176,-30.507234725257725
22.779243,-28.674922008058843,-27.028928544658786
22.802137,-28.886173076561956,-28.368038591436637
22.805195,-29.019410264995447,-27.38672865204583
22.82812,-29.205241080442168,-28.660075155444304
22.831174,-29.318317378520593,-28.344170935734294
22.854498,-29.418245269845716,-30.739071866182975
22.857583,-29.45330768785453,-29.608515993944522
22.877221,-29.508530996218415,-29.92226623392482
22.881333,-29.533074688824584,-29.046631889929735
22.903163,-29.533951249274804,-31.313875387668674
22.906931,-29.502395073066868,-27.090099907912602
22.933091,-29.474345138659817,-27.18638446569997
22.936163,-29.485740424512684,-31.188095874518968
22.959593,-29.470838896858936,-28.719049166293992
22.963369,-29.465579534157612,-30.770606439594367
22.989436,-29.463826413257173,-29.3638800082319
22.992384,-29.498888831265987,-31.14548029951356
23.014632,-29.49625914991533,-29.345107721223634
23.018923,-29.469085775958497,-30.021857451926007
23.048127,-29.54972933737877,-28.071588281128253
23.051192,-29.556741820980534,-27.652718311217832
23.074255,-29.56901366728362,-27.704580164287528
23.077323,-29.581285513586703,-27.91274693455475
23.100513,-29.584791755387585,-29.49193362594368
23.12642,-29.60056984349155,-28.23274395193819
23.129797,-29.649657228703887,-27.81383671873465
23.153751,-29.550605897828984,-29.923383853460244
23.156708,-29.58216207403692,-27.17961308499089
23.179353,-29.609335447993757,-28.070347673879922
23.182592,-29.631249459249265,-28.63917035862641
23.228256,-29.626866656998164,-30.269533030425162
23.231795,-29.619854173396398,-29.757428129242513
23.253739,-29.64527442645279,-28.11112919972362
23.257118,-29.655793151855434,-29.547902450726877
23.280144,-29.676830602660722,-28.990040950700344
23.283088,-29.635632261500366,-30.50745714880157
23.30306,-29.612841689794635,-29.47867155123889
23.30614,-29.608458887543534,-29.158935744729163
23.326474,-29.61634793159552,-30.03485320399473
23.329551,-29.596187041240448,-30.514209781195202
23.482539,-29.619854173396398,-27.328535304027245
23.486597,-29.546223095577886,-31.001194265945493
23.511749,-29.547099656028106,-29.833382368461095
23.515893,-29.588297997188462,-27.003990750522743
23.539011,-29.593557359889786,-29.07709458765562
23.542076,-29.638261942851024,-29.573338857250395
23.564046,-29.611965129344412,-29.714123102027976
23.567869,-29.611088568894193,-29.486851629420013
23.590388,-29.708386778868654,-32.53319875805474
23.595101,-29.77237569173474,-29.34792130527238
23.61663,-29.825845879198184,-29.16029301910827
23.621351,-29.867044220358544,-30.53184940792379
23.642922,-29.92314408917264,-29.433468639433134
23.646954,-30.05638127760614,-29.592012326522408
23.669422,-30.1922481473903,-29.104118521066255
23.673712,-30.327238456724235,-29.56385931376129
23.69514,-30.469241249659934,-31.39345629970574
23.698204,-30.517452074422053,-30.21415598747284
23.721341,-30.72432034067406,-30.663614548796385
23.724445,-30.883854342614168,-31.553420195805952
23.745685,-31.095981971567497,-30.767488205159697
23.749448,-31.265158138460027,-31.269594809975125
23.774659,-31.419432777698812,-33.890728671447576
23.777609,-31.59036206549178,-31.58342612473856
23.800749,-31.84544115650591,-32.85150332005576
23.805201,-31.99007363079227,-33.20724829871078
23.826839,-32.10928585202224,-33.09065399802313
23.829891,-32.15662011633414,-32.04700534048203
23.850144,-32.20921374334736,-32.71784914501377
23.8534,-32.26443705171125,-33.95822450138158
23.87264,-32.293363546568514,-33.09356732741812
23.875593,-32.27057297486279,-35.26294872792854
23.902882,-32.258301128559694,-33.78284626767631
23.907797,-32.246029282256615,-33.428929109351444
23.929684,-32.24076991955529,-32.85253944605967
23.933376,-32.21973246875,-33.94642295474632
23.95609,-32.16713884173679,-32.568985027948344
23.959891,-32.16976852308744,-31.87217116195012
23.982343,-32.14873107228215,-31.78354906061706
23.98652,-32.13733578642929,-32.9195824091696
24.011449,-32.20921374334736,-32.41838255671562
24.015548,-32.20833718289714,-33.007605610318784
24.037553,-32.23901679865485,-32.42044950112112
24.041218,-32.27144953531301,-32.59714118881314
24.061333,-32.26005424946015,-32.96402131490043
24.065729,-32.274079216663665,-32.19278933160457
24.090048,-32.278462018914766,-32.621625447857745
