time,clean,noisy
6.795557,-0.5706408530934575,-1.777769317603555
6.822295,-0.5504799627383891,-2.11199613421489
6.826699,-0.5434674791366262,-2.129097262959541
6.851389,-0.5180472260802356,-1.349928620620068
6.85579,-0.533825314184202,-0.5271304321911277
6.880343,-0.5268128305824391,-1.3390982143450363
6.888493,-0.5399612373357446,-0.8072645625945133
6.914293,-0.5531096440890501,-0.8329328326027461
6.917255,-0.5592455672405926,-0.6947169018764503
6.943902,-0.5662580508423555,-1.5118299982472647
6.948789,-0.5811595784961018,-0.6378391803739545
6.97699,-0.5741470948943389,-0.6515192851332976
6.984577,-0.5706408530934575,-1.3676784301332372
7.008221,-0.5706408530934575,-0.7520570337813222
7.013138,-0.5820361389463223,0.514033531393146
7.037594,-0.6179751174053573,-0.760770415797206
7.042656,-0.6381360077604258,-0.7510554454774481
7.06576,-0.6810874698212236,-0.32205661246908873
7.074237,-0.7275451736829032,-0.8491484009449588
7.098945,-0.781891921596566,-0.5425691134846535
7.106427,-0.8327324277093471,-0.8886039003679439
7.128643,-0.9002275823763153,-0.5477124225275559
7.135227,-0.9607102534415206,-0.8493122157258937
7.161213,-1.0746631119701682,-0.0035927578084749
7.164311,-1.1763441241957306,-1.0647359144737947
7.190475,-1.3130875544301077,-1.3915588299438144
7.195383,-1.4498309846644848,-0.9122217445270535
7.220223,-1.5979697007517268,-2.312756896582989
7.224646,-1.7285772078345616,-0.9074729430670734
7.249492,-1.8960002538266514,-2.4305362290524757
7.256034,-2.029237442260147,-1.472424137152758
7.281683,-2.17912927924783,-1.4641229032227177
7.288036,-2.2886993355253757,-2.5526723754507654
7.311786,-2.3789850618980735,-2.529320203814661
7.319225,-2.4578755024179064,-2.4213245522442746
7.346395,-2.517481613032891,-1.9978562981893448
7.350793,-2.5411487451888415,-2.809804390654756
7.379115,-2.546408107890163,-2.222615711686218
7.385171,-2.5315065802364174,-2.27719814919117
7.408704,-2.5271237779853157,-2.5679080254437223
7.412494,-2.5218644152839937,-2.490506621472242
7.438989,-2.5183581734831115,-1.7813742529136123
7.443381,-2.511345689881349,-1.766449673099259
7.469024,-2.4824191950240766,-2.098600161080495
7.473442,-2.4841723159245173,-1.6697837437471414
7.497598,-2.488555118175619,-2.01224012184827
7.502067,-2.4780363927729745,-1.0246453798301836
7.526456,-2.473653590521873,-1.7501856010531713
7.533124,-2.4587520628681263,-1.1490010468709628
7.560991,-2.4613817442187877,-2.6347875222860004
7.565401,-2.471900469621432,-1.6553697888428507
7.594819,-2.4657645464698894,-1.650819957404153
7.597802,-2.4578755024179064,-2.0253332858466937
7.62276,-2.4552458210672454,-2.356354963093006
7.627898,-2.446480216565041,-2.18265227071381
7.652548,-2.445603656114821,-1.8603976974527763
7.659018,-2.434208370261956,-2.856299660665627
7.68235,-2.4307021284610753,-1.995177959058578
7.689451,-2.4236896448593117,-2.204144845416255
7.711983,-2.414924040357108,-2.5464301646191427
7.717769,-2.403528754504243,-2.5248944220578458
7.743096,-2.401775633603803,-2.409967906714591
7.747519,-2.3982693918029216,-1.6091289313704016
7.77216,-2.387750666400277,-2.2420215643595074
7.778673,-2.3746022596469714,-2.866636654974182
7.797561,-2.3658366551447676,-2.5741511416724276
7.804085,-2.352688248391462,-2.903141255481078
7.832304,-2.34830544614036,-3.2117675689549126
7.836723,-2.333403918486614,-2.823697410758113
7.861912,-2.328144555785292,-2.130123591220404
7.866847,-2.3290211162355123,-1.5467083465258826
7.89151,-2.3220086326337497,-1.6561836760038517
7.89593,-2.3246383139844107,-2.7332112311290246
7.921191,-2.3307742371359534,-2.574361375479609
7.92559,-2.3342804789368348,-2.6545254956714235
7.950784,-2.3474288856901406,-3.5463738812292043
7.954406,-2.341292962538598,-2.3445243030629253
7.984018,-2.3439226438892593,-1.9798398074106398
7.988462,-2.348305446140361,-2.5333249817182635
8.012817,-2.3588241715430054,-3.180327623886092
8.019084,-2.3526882483914626,-2.9984514016078263
8.045886,-2.34655232523992,-2.8904235982137827
8.052411,-2.351811687941242,-2.383861889955143
8.075068,-2.368466336495429,-3.0012825760853863
8.081595,-2.3763553805474125,-2.6331620251637915
8.1085,-2.3947631500020403,-3.124489629064766
8.113959,-2.408788117205566,-2.9979036950018125
8.140399,-2.4350849307121765,-3.6746666800000227
8.145294,-2.4561223815174658,-3.5747201528034074
8.167789,-2.482419195024077,-3.8922991024131717
8.175225,-2.510469129431128,-2.985789053166161
8.199298,-2.539395624288401,-3.416984252708158
8.202397,-2.5709518004963337,-5.0934763230261595
8.228734,-2.598125174453165,-2.9909050942508144
8.232359,-2.6270516693104367,-2.758539265856863
8.257892,-2.6673734500205737,-3.5769659265915323
8.262095,-2.691917142626744,-2.935448838320553
8.290058,-2.73048580243644,-3.185015309339416
8.295144,-2.7857091108003234,-4.170740829305817
8.322438,-2.8365496169131044,-2.0714834335615797
8.326865,-2.8830073207747837,-3.1801435729838947
8.350995,-2.9548852776928536,-2.977222022662774
8.353965,-3.0232569928100426,-3.45172057427456
8.3847,-3.0811099825245867,-3.3020297072315627
8.388966,-3.1249380050356046,-3.1153727035131014
8.416496,-3.1337036095378084,-3.736316499078302
8.423376,-3.1372098513386897,-2.379513905028502
8.446124,-3.1345801699880287,-2.8429555303512033
8.452502,-3.1223083236849436,-3.0045498576529788
8.477297,-3.094258389277892,-3.3621138532358907
8.48173,-3.074097498922823,-3.6619208286417364
8.510104,-3.053060048117535,-2.804477408828029
8.513722,-3.0574428503686364,-3.0247383413906723
8.540302,-3.0670850153210605,-3.5693918022043984
8.544722,-3.0767271802734846,-3.923419219708528
8.569402,-3.0618256526197385,-4.144631756093992
8.573495,-3.066208454870841,-3.34171928933075
8.599121,-3.081109982524587,-3.440200136287651
8.60221,-3.085492784775689,-2.717936074534546
8.62771,-3.086369345225909,-2.717216576886124
8.634853,-3.0942583892778925,-3.1680948675067837
8.656965,-3.101270872879655,-3.1172543599830114
8.663481,-3.1109130378320797,-3.624512424496427
8.688108,-3.104777114680537,-2.3614542746152245
8.692522,-3.0898755870267904,-2.8779204054710803
8.718274,-3.094258389277892,-2.394338211552104
8.722716,-3.091628707927231,-2.080177011809245
8.747513,-3.082863103425028,-2.811629322326695
8.750505,-3.0723443780223834,-2.918289936832362
8.777218,-3.074097498922824,-1.1692614209269658
8.782768,-3.0740974989228236,-2.0906672367773904
8.805484,-3.0740974989228236,-2.4849345830701894
8.810995,-3.060949092169518,-1.7077630095392844
8.836089,-3.0591959712690775,-2.485132100433832
8.842496,-3.0381585204637895,-2.155265938359352
8.86609,-3.028516355511365,-2.6430971492328554
8.86956,-3.0144913883078392,-2.3633694458962298
8.895747,-3.0206273114593816,-2.588655259267363
8.900245,-3.0250101137104837,-2.849655296967555
8.928905,-3.025886674160704,-2.47262137240876
8.933313,-3.023256992810042,-2.9292884520084197
8.958688,-3.039035080914009,-2.4392674383023443
8.963722,-3.056566289918416,-2.9153924008632273
8.989311,-3.070591257121942,-3.716033418759471
8.993728,-3.0732209384726032,-2.5589424639554137
9.018919,-3.08899902657657,-2.6089100620692336
9.02336,-3.103900554230316,-1.8198683373476312
9.047813,-3.122308323684944,-2.95960195004015
9.052223,-3.1266911259360457,-2.878525766968945
