time,clean,noisy
24.854552,11.806392704018112,13.317071531756138
24.859494,11.810775506269213,13.072027283695263
24.884926,11.815158308520317,12.354695015516636
24.888632,11.812528627169655,11.299930742573002
24.91153,11.810775506269216,12.117634577945484
24.93412,11.810775506269216,13.340966856896715
24.939405,11.810775506269216,12.386950070650183
24.963961,11.808145824918553,11.952691504248861
24.968044,11.805516143567893,11.703502145653514
24.990137,11.806392704018114,12.314287694417978
24.995418,11.809898945818997,12.02467738701601
25.018572,11.806392704018114,11.82798862349405
25.023722,11.806392704018112,12.221531024518638
25.045754,11.80288646221723,12.059921000681802
25.050876,11.803763022667454,11.710205644181578
25.071421,11.803763022667452,10.598318976826834
25.076511,11.802009901767013,10.877628378720992
25.098235,11.803763022667454,10.98952078802925
25.102667,11.808145824918554,11.27246709213408
25.124112,11.804639583117673,12.001976342492375
25.128745,11.804639583117673,12.275211198750572
25.150313,11.804639583117673,11.446121885798654
25.155247,11.802009901767013,11.52698561703886
25.176141,11.79938022041635,10.52558751601618
25.180565,11.79324429726481,11.072989369273158
25.203316,11.790614615914148,11.06358155564759
25.207718,11.792367736814587,11.036390180691512
25.229127,11.792367736814587,11.710043977097811
25.234251,11.79412085771503,11.212287659544725
25.254914,11.79762709951591,10.554572765813216
25.259762,11.801133341316792,11.940024287514774
25.280332,11.806392704018114,12.173174860072171
25.285469,11.807269264468335,11.725827186739677
25.308328,11.810775506269216,11.528322092382233
25.315224,11.812528627169659,11.1676193909532
25.336955,11.808145824918554,11.187773257317163
25.341365,11.806392704018112,12.135794881435167
25.362418,11.804639583117673,11.19017870446664
25.368489,11.801133341316794,12.55350085373856
25.389541,11.799380220416351,11.961718186871517
25.39466,11.796750539065691,11.637731319911751
25.415952,11.79850365996613,12.75304776807883
25.421477,11.79938022041635,12.014458393104125
25.46523,11.797627099515909,11.010074332659098
25.468953,11.795873978615468,10.701105375100873
25.491058,11.796750539065691,10.951044763373172
25.49657,11.799380220416353,11.10546724326663
25.51672,11.79762709951591,10.758787937428899
25.521831,11.79324429726481,10.5711087418692
25.543295,11.79412085771503,11.270266496729425
25.548425,11.795873978615472,11.607499052330866
25.56923,11.794997418165249,12.146592574496193
25.574689,11.79412085771503,11.274407651924738
25.595922,11.79236773681459,11.62703363336242
25.600161,11.794120857715031,10.423109095239736
25.621426,11.79762709951591,11.899398569123713
25.626851,11.79762709951591,10.998281821282296
25.650131,11.79850365996613,11.802831008593992
25.65492,11.801133341316792,11.662398866761535
25.678156,11.798503659966132,11.70846652059494
25.68186,11.797627099515909,11.109488576096792
25.702531,11.79587397861547,11.591085413513282
25.707633,11.794120857715031,11.517739325110552
25.729322,11.791491176364367,11.796847904020924
25.734641,11.787984934563486,12.702612667222034
25.760592,11.787108374113267,12.011883486472566
25.764448,11.789738055463928,11.86230417870311
25.786414,11.791491176364369,12.552030579399442
25.790096,11.79236773681459,12.39293945949658
25.811747,11.789738055463927,13.236207339009137
25.815465,11.794120857715027,12.72628828787168
25.842322,11.794997418165249,11.182557353651415
25.845818,11.79412085771503,12.571041679417966
25.867127,11.791491176364366,12.456502300050765
25.872643,11.789738055463927,12.92691034625441
25.894818,11.791491176364367,11.941770943278668
25.899202,11.794997418165252,12.581872522800477
25.9245,11.792367736814587,11.800314690212247
25.928693,11.792367736814588,12.115980999091116
25.948335,11.789738055463927,11.418385891359991
25.954654,11.789738055463927,11.255293304318894
25.978761,11.788861495013705,12.382718955465492
25.984702,11.785355253212824,11.952502227623274
26.007739,11.780972450961723,11.347912080897304
26.012842,11.776589648710623,12.404026829888714
26.037444,11.77483652781018,10.704648667982068
26.043233,11.780095890511502,11.694120921894182
26.064832,11.780095890511502,11.355227342744847
26.071031,11.777466209160842,12.808618096127116
26.093336,11.777466209160842,12.08598677299723
26.098465,11.780095890511504,12.365681641882249
26.123737,11.784478692762605,12.57546407106211
26.128182,11.787108374113267,12.844247656507482
26.152734,11.780095890511504,12.840252082947865
26.157851,11.778342769611061,12.8996164349782
26.182436,11.77921933006128,12.38259443422301
26.188591,11.77746620916084,12.937533114112533
26.212633,11.772206846459518,12.142149745090302
26.218566,11.768700604658637,12.250309184493858
26.238144,11.766070923307977,11.614377034780064
26.24326,11.762564681507095,13.196391639590775
26.268533,11.758181879255995,11.733382705570174
26.272243,11.754675637455112,12.911663237728542
26.297532,11.74941627475379,12.320048729459119
26.301932,11.745910032952906,12.120333470723578
