time,clean,noisy
1.517027,2.407911556755346,2.0452352542617307
1.519361,2.4543692606170255,2.59439008936074
1.539461,2.5288768988857573,1.1948453905809084
1.54372,2.5911126908514035,1.67449516012899
1.562821,2.6884109008258634,0.8117540479739058
1.566016,2.777820066748341,1.5865527132044235
1.585144,2.899661969328972,3.063969277029903
1.586977,3.005725783805636,3.9045625068795857
1.607634,3.150358258091997,3.1896806218945755
1.609499,3.27745952337395,2.624346786707071
1.630653,3.455401294768684,3.9296742346413485
1.633842,3.599157208604824,5.122786662486261
1.653932,3.78060522180044,1.5649620848813455
1.657184,3.928743937887682,2.4376023811430425
1.677233,4.118080995135281,2.8916835095918874
1.680637,4.273232194824287,4.79421392351404
1.702867,4.464322372972326,4.984069348965713
1.706106,4.609831407708907,4.96378449013466
1.726259,4.80793406945871,5.9885564707496
1.729455,4.97623367590102,5.256778622555528
1.749543,5.189237865304569,6.061375976244563
1.751397,5.3785749225521675,6.404103845520492
1.77513,5.612616562761006,6.049175315648639
1.777678,5.824744191714334,5.515747054465454
1.798892,6.085082645429782,6.317003786462054
1.804457,6.298963395283553,6.240209640429814
1.827349,6.557548728098561,6.777058618479941
1.835466,6.7766888406536525,8.252957474764505
1.854738,7.036150733918881,8.269252929056394
1.863785,7.259673648725074,8.523308316728603
1.883963,7.505110574786777,7.8646818118924955
1.887192,7.703213236536579,7.755487750094282
1.907663,7.943390799896959,7.8001386724286075
1.911972,8.133604417594778,8.187655284990822
1.934164,8.348361727898768,8.846616807030397
1.938456,8.508772290289095,9.4014871220841
1.960342,8.698109347536695,9.694467039786971
1.962884,8.846248063623937,8.93165175531341
1.983339,9.026819516369333,9.216819726667717
1.987622,9.169698869755253,9.302735017327834
2.005327,9.338875036647783,9.111091510030132
2.00903,9.480001269133261,9.91905726806075
2.031336,9.636029029272489,9.788232779295328
2.034387,9.752611569151796,9.782401821115643
2.056858,9.906886208390581,9.972869893524887
2.061928,10.02434530872011,10.206647945127079
2.081786,10.161965299404706,10.305935729866768
2.085147,10.294325927387982,9.71299046925352
2.104833,10.423180313570375,10.702409709083746
2.10696,10.558170622904312,10.517416837211341
2.13343,10.689654690437367,10.327403788077858
2.136478,10.798348186264692,10.77499522028065
2.160362,10.906165121641799,10.98157230439844
2.183847,10.999080529365157,11.493238335522129
2.187079,11.064822563131685,10.501843685138324
2.210726,11.141083322300858,11.808707074450739
2.212568,11.193676949314076,11.213352345282491
2.232633,11.261172103981046,11.040861364919445
2.235666,11.309382928743167,11.076103701137743
2.256035,11.36723591845771,10.905962236155093
2.258569,11.408434259618067,10.576434179952944
2.279364,11.456645084380188,11.812533738802934
2.283276,11.491707502389001,12.492598949794656
2.303848,11.526769920397816,10.678755102749111
2.308186,11.548683931653326,11.020835539903953
2.331334,11.573227624259497,11.809052694023665
2.335606,11.588129151913241,11.406644201739255
2.375216,11.598647877315887,11.658412114857704
2.37774,11.603030679566988,11.181163973959206
2.401395,11.60653692136787,10.818919864159888
2.405171,11.607413481818092,10.97763861008857
2.42525,11.603907240017211,9.794791032763857
2.427619,11.596894756415447,10.592478093063155
2.448264,11.587252591463022,10.305199086371967
2.451463,11.58024010786126,10.652681273992961
2.470239,11.571474503359054,12.690723402678536
2.476326,11.561832338406631,9.450014557706183
2.499975,11.546054250302666,10.059058939074465
2.504321,11.53202928309914,10.04468410287779
2.526337,11.515374634544951,10.441814014416925
2.528881,11.498719985990764,13.511959782076111
2.551854,11.474176293384595,10.494307159695184
2.555515,11.449632600778427,9.507710984236969
2.576144,11.421582666371375,9.973123489751911
2.579908,11.399668655115864,10.020120734208659
2.602536,11.36986559980837,10.90696959415574
2.6054,11.34356878630176,11.820237745302354
2.627532,11.308506368292946,11.314334006970865
2.631081,11.276073631634794,10.836707713156096
2.646998,11.229615927773112,10.322817982787505
2.6544,11.185787905262094,11.824097809917507
2.673141,11.12618179464711,11.206535605058422
2.675664,11.072711607183669,10.103868999405627
2.695257,10.992068045763395,11.901355603963346
2.698295,10.91756040749466,11.448584323764782
2.719471,10.826398120671744,11.11313684784594
2.722318,10.750137361502574,12.815667691533488
2.742149,10.637937623874368,11.009033591039618
2.745168,10.539762853449684,10.978392162331122
2.765366,10.410031906817071,10.929676729390938
2.770744,10.303968092340407,10.26979682819977
2.790336,10.160212178504265,9.261233368660585
2.792871,9.977887604858429,8.023277366402375
2.814705,9.783291184909508,10.491938492000044
2.816576,9.559768270103314,9.64857516986051
2.836437,9.33273911349624,9.756126156630414
2.839993,9.073277220231013,8.841410658761639
2.859842,8.80680284336402,9.04599633620043
2.884725,8.509648850739316,8.185047678751802
2.889298,8.263335364227393,6.807047481193896
2.912996,7.9574157671004855,5.130668243249771
2.91518,7.701460115636139,7.134498837903657
2.935275,7.378009309504824,7.362426454459533
2.93859,7.108028690836951,5.260872781691937
2.958223,6.785454445155855,8.693670957741876
2.961924,6.515473826487982,7.377222504944302
2.981336,6.193776141257108,4.506562309771777
2.98646,5.930808006190998,10.598641449159219
3.007818,5.615246244111667,7.298853820274536
3.011351,5.36016715309754,2.2587715678878437
3.029383,5.05074131416975,3.8988464938026133
3.034405,4.793909102255183,4.841163426273523
3.051952,4.490619186478936,4.49867153377717
3.056986,4.232910414114148,5.671059607155714
3.078847,3.912089289333494,5.818812332730413
3.082668,3.641232110215401,4.502093284769553
3.100828,3.2792126442743896,2.846054585045616
3.105323,2.941736870939548,3.2256968979943377
3.123556,2.5332597011368576,3.1789051135918083
3.129007,2.15546214709188,5.05990966274895
3.147621,1.7014038338777302,3.7909080741147134
3.152426,1.292050103624819,-0.5882552840229551
3.175847,0.7932872074494309,2.158337952881518
3.184747,0.3532538614388071,-1.9368941448081425
3.201939,-0.15602776013922567,0.5009799563053471
3.209485,-0.5916783038987475,2.3486199110830497
3.22918,-1.091317760524356,1.211422185324143
3.235247,-1.5217089415825558,-0.9297792826730524
3.258319,-2.0336202445112495,-1.3893934125911587
